DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,hour,minute,day_of_week,day_of_year,month,hour_sin,hour_cos,day_sin,day_cos
2020-05-30 10:30:00,20916.294285714284,20440.841428571428,32286.152380952382,14082804163.75238,29.42414586206897,41.107080931034496,0.7076214027586208,10,30,5,151,5,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036
2020-05-30 10:45:00,19676.33380952381,19203.737142857142,37889.03333333333,14094930793.566666,30.913739966666665,49.52102430000001,0.9369564706666664,10,45,5,151,5,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036
2020-05-30 11:00:00,15049.711428571429,14703.964761904761,41696.561904761904,14082813574.161905,31.278098466666663,47.35640383333333,0.7625164443333335,11,0,5,151,5,0.258819045102521,-0.9659258262890682,0.5160623910158528,-0.8565509959010036
2020-05-30 11:15:00,20881.36619047619,20367.431904761906,46223.12380952381,14074406583.095238,31.905789172413787,51.048263137931045,0.987074708275862,11,15,5,151,5,0.258819045102521,-0.9659258262890682,0.5160623910158528,-0.8565509959010036
2020-05-30 11:30:00,19438.78,18969.486666666668,51217.86666666667,14107065149.333334,32.40038546666666,51.640188566666666,0.8328051736666665,11,30,5,151,5,0.258819045102521,-0.9659258262890682,0.5160623910158528,-0.8565509959010036
2020-05-30 11:45:00,18423.818571428572,17975.180952380953,56414.07142857143,14131312399.404762,32.96299803448276,54.69868941379311,1.0359709579310343,11,45,5,151,5,0.258819045102521,-0.9659258262890682,0.5160623910158528,-0.8565509959010036
2020-05-30 12:00:00,14204.161428571428,13900.590952380953,59412.719047619044,14082831290.319046,33.16402170000001,50.691745966666666,0.617782115333333,12,0,5,151,5,1.2246467991473532e-16,-1.0,0.5160623910158528,-0.8565509959010036
2020-05-30 12:15:00,19192.155238095238,18761.207142857143,64239.857142857145,14131320225.190475,33.14692303333333,47.62712613333333,0.6965329063333334,12,15,5,151,5,1.2246467991473532e-16,-1.0,0.5160623910158528,-0.8565509959010036
2020-05-30 12:30:00,19932.439523809524,19442.702857142856,68819.2,14114009051.77143,34.255510931034486,56.78703055172414,0.9960414413793102,12,30,5,151,5,1.2246467991473532e-16,-1.0,0.5160623910158528,-0.8565509959010036
2020-05-30 12:45:00,17585.426666666666,17166.886666666665,73325.0,14107087256.466667,34.49277953333333,57.077078333333354,0.884460836,12,45,5,151,5,1.2246467991473532e-16,-1.0,0.5160623910158528,-0.8565509959010036
2020-05-30 13:00:00,19048.171904761904,18589.575714285715,77144.68095238095,14082849022.280952,35.01506744827586,54.8516855862069,0.8438060293103448,13,0,5,151,5,-0.2588190451025208,-0.9659258262890683,0.5160623910158528,-0.8565509959010036
2020-05-30 13:15:00,20771.914285714283,20258.380952380954,82995.75714285714,14119217954.157143,35.57238653333333,57.65958873333334,0.9409397846666666,13,15,5,151,5,-0.2588190451025208,-0.9659258262890683,0.5160623910158528,-0.8565509959010036
2020-05-30 13:30:00,19014.211904761905,18558.680476190475,88182.2619047619,14131344167.59524,35.86465056666667,56.2409188,0.8167053623333334,13,30,5,151,5,-0.2588190451025208,-0.9659258262890683,0.5160623910158528,-0.8565509959010036
2020-05-30 13:45:00,19174.22476190476,18708.697142857145,91607.52857142857,14088058210.957144,36.170828896551726,55.448996655172415,0.8500879662068966,13,45,5,151,5,-0.2588190451025208,-0.9659258262890683,0.5160623910158528,-0.8565509959010036
2020-05-30 14:00:00,19405.666666666668,18949.14,96520.86666666667,14094989425.4,35.8791038,52.71295663333334,0.824260238,14,0,5,151,5,-0.4999999999999997,-0.8660254037844388,0.5160623910158528,-0.8565509959010036
2020-05-30 14:15:00,19942.599047619045,19488.42761904762,102059.38095238095,14119237017.780952,35.94459365517242,51.349900724137925,0.7934317486206895,14,15,5,151,5,-0.4999999999999997,-0.8660254037844388,0.5160623910158528,-0.8565509959010036
2020-05-30 14:30:00,20084.4,19634.126666666667,107306.40000000001,14131363291.733334,36.025648866666685,50.678597200000006,0.7504877179999999,14,30,5,151,5,-0.4999999999999997,-0.8660254037844388,0.5160623910158528,-0.8565509959010036
2020-05-30 14:45:00,19536.640952380953,19102.03619047619,110370.53333333333,13992985730.133333,36.46223937931035,49.67382806896551,0.7266899831034483,14,45,5,151,5,-0.4999999999999997,-0.8660254037844388,0.5160623910158528,-0.8565509959010036
2020-05-30 15:00:00,20499.79380952381,20049.105714285713,116577.27142857143,14114056809.842857,37.038291233333325,49.66475023333333,0.6808359306666665,15,0,5,151,5,-0.7071067811865471,-0.7071067811865479,0.5160623910158528,-0.8565509959010036
2020-05-30 15:15:00,19083.072857142855,18670.297142857144,121612.45714285714,14119256570.857143,37.428121,49.058924533333325,0.6243103806666666,15,15,5,151,5,-0.7071067811865471,-0.7071067811865479,0.5160623910158528,-0.8565509959010036
2020-05-30 15:30:00,17498.95619047619,17125.88380952381,123768.99523809523,14058653592.72857,36.871171517241365,48.76117779310345,0.5755358613793102,15,30,5,151,5,-0.7071067811865471,-0.7071067811865479,0.5160623910158528,-0.8565509959010036
2020-05-30 15:45:00,16600.78,16252.566666666668,132681.8,14179872774.866667,36.61823533333333,46.94166666666667,0.5236087176666666,15,45,5,151,5,-0.7071067811865471,-0.7071067811865479,0.5160623910158528,-0.8565509959010036
2020-05-30 16:00:00,14930.849523809524,14623.801428571429,137058.0619047619,14191998178.061905,36.55245013793103,45.959262,0.4692858168965516,16,0,5,151,5,-0.8660254037844384,-0.5000000000000004,0.5160623910158528,-0.8565509959010036
2020-05-30 16:15:00,13214.600476190477,12948.128571428571,140297.55238095237,14170029757.085714,36.426467133333325,43.91818623333333,0.4148623726666666,16,15,5,151,5,-0.8660254037844384,-0.5000000000000004,0.5160623910158528,-0.8565509959010036
2020-05-30 16:30:00,11642.917142857143,11413.139523809523,143562.2380952381,14192004682.238094,36.28947668965519,42.77483834482759,0.3615315610344827,16,30,5,151,5,-0.8660254037844384,-0.5000000000000004,0.5160623910158528,-0.8565509959010036
2020-05-30 16:45:00,10083.87619047619,9894.45476190476,146224.62380952382,14192007344.62381,36.38166093333334,41.71702763333334,0.3126336673333333,16,45,5,151,5,-0.8660254037844384,-0.5000000000000004,0.5160623910158528,-0.8565509959010036
2020-05-30 17:00:00,8212.715238095238,8070.860952380952,148480.01904761905,14192009600.019047,35.91564846666666,40.487598766666665,0.2525650936666666,17,0,5,151,5,-0.9659258262890683,-0.25881904510252063,0.5160623910158528,-0.8565509959010036
2020-05-30 17:15:00,6502.986666666667,6385.446666666667,150310.4,14192011430.4,35.45489910344828,38.62065175862069,0.2011415051724137,17,15,5,151,5,-0.9659258262890683,-0.25881904510252063,0.5160623910158528,-0.8565509959010036
2020-05-30 17:30:00,4823.068571428571,4728.778571428571,151720.01428571428,14192012840.014284,35.16447003571429,37.389189607142846,0.1528224096428571,17,30,5,151,5,-0.9659258262890683,-0.25881904510252063,0.5160623910158528,-0.8565509959010036
2020-05-30 17:45:00,3007.5095238095237,2934.8238095238094,152698.3523809524,14192013818.35238,34.806607931034485,35.957243862068964,0.0987987890689655,17,45,5,151,5,-0.9659258262890683,-0.25881904510252063,0.5160623910158528,-0.8565509959010036
2020-05-30 18:00:00,1488.4942857142858,1442.1861904761904,150303.7333333333,14127077350.87619,34.11661996666666,34.23459079999999,0.0489493161,18,0,5,151,5,-1.0,-1.8369701987210297e-16,0.5160623910158528,-0.8565509959010036
2020-05-30 18:15:00,811.8066666666666,784.6395238095238,146976.5761904762,14046555773.376188,33.7702291724138,33.27685844827586,0.0275617622068965,18,15,5,151,5,-1.0,-1.8369701987210297e-16,0.5160623910158528,-0.8565509959010036
2020-05-30 18:30:00,296.4866666666667,286.14,146021.66666666666,14022312764.6,33.38554473333334,32.382025000000006,0.0104004473599999,18,30,5,151,5,-1.0,-1.8369701987210297e-16,0.5160623910158528,-0.8565509959010036
2020-05-30 18:45:00,0.0,0.0,146593.53333333333,14034434363.4,32.99551386206897,31.721315551724143,0.000559735022931,18,45,5,151,5,-1.0,-1.8369701987210297e-16,0.5160623910158528,-0.8565509959010036
2020-05-30 19:00:00,0.0,0.0,145505.0,14010191221.0,32.823653166666666,31.564240400000003,0.0,19,0,5,151,5,-0.9659258262890684,0.2588190451025203,0.5160623910158528,-0.8565509959010036
2020-05-30 19:15:00,0.0,0.0,145505.0,14010191221.0,32.647284103448285,31.33284772413793,0.0,19,15,5,151,5,-0.9659258262890684,0.2588190451025203,0.5160623910158528,-0.8565509959010036
2020-05-30 19:30:00,0.0,0.0,145505.0,14010191221.0,32.1994953,30.375280733333337,0.0,19,30,5,151,5,-0.9659258262890684,0.2588190451025203,0.5160623910158528,-0.8565509959010036
2020-05-30 19:45:00,0.0,0.0,145242.86666666667,13988219298.4,31.74300303448276,29.323392827586208,0.0,19,45,5,151,5,-0.9659258262890684,0.2588190451025203,0.5160623910158528,-0.8565509959010036
2020-05-30 20:00:00,0.0,0.0,145505.0,14010191221.0,30.889555900000005,28.18157963333333,0.0,20,0,5,151,5,-0.8660254037844386,0.5000000000000001,0.5160623910158528,-0.8565509959010036
2020-05-30 20:15:00,0.0,0.0,145505.0,14010191221.0,29.999992586206904,27.5773935862069,0.0,20,15,5,151,5,-0.8660254037844386,0.5000000000000001,0.5160623910158528,-0.8565509959010036
2020-05-30 20:30:00,0.0,0.0,145505.0,14010191221.0,30.71953423333333,27.718881000000003,0.0,20,30,5,151,5,-0.8660254037844386,0.5000000000000001,0.5160623910158528,-0.8565509959010036
2020-05-30 20:45:00,0.0,0.0,145505.0,14010191221.0,30.1452219,27.410910966666663,0.0,20,45,5,151,5,-0.8660254037844386,0.5000000000000001,0.5160623910158528,-0.8565509959010036
2020-05-30 21:00:00,0.0,0.0,145505.0,14010191221.0,30.08647,27.061780275862077,0.0,21,0,5,151,5,-0.7071067811865477,0.7071067811865474,0.5160623910158528,-0.8565509959010036
2020-05-30 21:15:00,0.0,0.0,144968.4,13970610811.8,29.662378933333336,26.671178166666664,0.0,21,15,5,151,5,-0.7071067811865477,0.7071067811865474,0.5160623910158528,-0.8565509959010036
2020-05-30 21:30:00,0.0,0.0,145505.0,14010191221.0,29.786013103448276,26.178995000000004,0.0,21,30,5,151,5,-0.7071067811865477,0.7071067811865474,0.5160623910158528,-0.8565509959010036
2020-05-30 21:45:00,0.0,0.0,145505.0,14010191221.0,29.67955723333333,25.698066133333327,0.0,21,45,5,151,5,-0.7071067811865477,0.7071067811865474,0.5160623910158528,-0.8565509959010036
2020-05-30 22:00:00,0.0,0.0,145505.0,14010191221.0,29.0949584,25.20096026666667,0.0,22,0,5,151,5,-0.5000000000000004,0.8660254037844384,0.5160623910158528,-0.8565509959010036
2020-05-30 22:15:00,0.0,0.0,145505.0,14010191221.0,28.566172620689656,24.988610620689656,0.0,22,15,5,151,5,-0.5000000000000004,0.8660254037844384,0.5160623910158528,-0.8565509959010036
2020-05-30 22:30:00,0.0,0.0,145505.0,14010191221.0,28.682131833333337,25.62156166666667,0.0,22,30,5,151,5,-0.5000000000000004,0.8660254037844384,0.5160623910158528,-0.8565509959010036
2020-05-30 22:45:00,0.0,0.0,145505.0,14010191221.0,28.516374379310346,25.832993172413797,0.0,22,45,5,151,5,-0.5000000000000004,0.8660254037844384,0.5160623910158528,-0.8565509959010036
2020-05-30 23:00:00,0.0,0.0,145505.0,14010191221.0,28.163496933333334,25.648109866666665,0.0,23,0,5,151,5,-0.25881904510252157,0.9659258262890681,0.5160623910158528,-0.8565509959010036
2020-05-30 23:15:00,0.0,0.0,145505.0,14010191221.0,27.89965086206897,25.263016103448276,0.0,23,15,5,151,5,-0.25881904510252157,0.9659258262890681,0.5160623910158528,-0.8565509959010036
2020-05-30 23:30:00,0.0,0.0,145505.0,14010191221.0,27.798886966666664,25.04084273333333,0.0,23,30,5,151,5,-0.25881904510252157,0.9659258262890681,0.5160623910158528,-0.8565509959010036
2020-05-30 23:45:00,0.0,0.0,137015.5761904762,14010191221.0,27.731472633333336,24.894776399999994,0.0,23,45,5,151,5,-0.25881904510252157,0.9659258262890681,0.5160623910158528,-0.8565509959010036
2020-05-31 00:00:00,0.0,0.0,59165.219047619044,14010191221.0,27.2400891724138,24.326188655172416,0.0,0,0,6,152,5,0.0,1.0,0.5012418134457758,-0.865307254363206
2020-05-31 00:15:00,0.0,0.0,30775.666666666668,14022312792.2,27.180777933333328,24.19800923333333,0.0,0,15,6,152,5,0.0,1.0,0.5012418134457758,-0.865307254363206
2020-05-31 00:30:00,0.0,0.0,28033.0,14010191221.0,27.63067831034482,24.354256344827583,0.0,0,30,6,152,5,0.0,1.0,0.5012418134457758,-0.865307254363206
2020-05-31 00:45:00,0.0,0.0,28033.0,14010191221.0,27.532306,24.118866000000004,0.0,0,45,6,152,5,0.0,1.0,0.5012418134457758,-0.865307254363206
2020-05-31 01:00:00,0.0,0.0,28033.0,14010191221.0,27.24455036666667,24.198669433333336,0.0,1,0,6,152,5,0.25881904510252074,0.9659258262890683,0.5012418134457758,-0.865307254363206
2020-05-31 01:15:00,0.0,0.0,28033.0,14010191221.0,27.009202586206893,24.199347137931035,0.0,1,15,6,152,5,0.25881904510252074,0.9659258262890683,0.5012418134457758,-0.865307254363206
2020-05-31 01:30:00,0.0,0.0,28033.0,13779154978.733334,27.197297200000005,24.45462746666667,0.0,1,30,6,152,5,0.25881904510252074,0.9659258262890683,0.5012418134457758,-0.865307254363206
2020-05-31 01:45:00,0.0,0.0,28033.0,14010191221.0,27.05856948275862,24.34783824137931,0.0,1,45,6,152,5,0.25881904510252074,0.9659258262890683,0.5012418134457758,-0.865307254363206
2020-05-31 02:00:00,0.0,0.0,28033.0,14010025028.857143,26.798573966666662,24.09575603333333,0.0,2,0,6,152,5,0.49999999999999994,0.8660254037844387,0.5012418134457758,-0.865307254363206
2020-05-31 02:15:00,0.0,0.0,28033.0,14010191221.0,26.526500793103448,23.984698137931037,0.0,2,15,6,152,5,0.49999999999999994,0.8660254037844387,0.5012418134457758,-0.865307254363206
2020-05-31 02:30:00,0.0,0.0,24213.333333333336,14010191221.0,26.085212233333333,23.59523426666667,0.0,2,30,6,152,5,0.49999999999999994,0.8660254037844387,0.5012418134457758,-0.865307254363206
2020-05-31 02:45:00,0.0,0.0,19848.0,14010191221.0,26.013380900000005,23.499401866666663,0.0,2,45,6,152,5,0.49999999999999994,0.8660254037844387,0.5012418134457758,-0.865307254363206
2020-05-31 03:00:00,0.0,0.0,19848.0,14010191221.0,25.993267275862078,23.6857364137931,0.0,3,0,6,152,5,0.7071067811865475,0.7071067811865476,0.5012418134457758,-0.865307254363206
2020-05-31 03:15:00,0.0,0.0,19848.0,14010191221.0,26.08363966666667,23.89557200000001,0.0,3,15,6,152,5,0.7071067811865475,0.7071067811865476,0.5012418134457758,-0.865307254363206
2020-05-31 03:30:00,0.0,0.0,19848.0,14010191221.0,26.013526655172413,24.03578572413793,0.0,3,30,6,152,5,0.7071067811865475,0.7071067811865476,0.5012418134457758,-0.865307254363206
2020-05-31 03:45:00,0.0,0.0,19848.0,14010191221.0,25.885065966666662,23.884342399999998,0.0,3,45,6,152,5,0.7071067811865475,0.7071067811865476,0.5012418134457758,-0.865307254363206
2020-05-31 04:00:00,0.0,0.0,19848.0,14010191221.0,25.601646766666672,23.5670493,0.0,4,0,6,152,5,0.8660254037844386,0.5000000000000001,0.5012418134457758,-0.865307254363206
2020-05-31 04:15:00,0.0,0.0,19848.0,14010191221.0,25.317720620689656,23.214291310344823,0.0,4,15,6,152,5,0.8660254037844386,0.5000000000000001,0.5012418134457758,-0.865307254363206
2020-05-31 04:30:00,0.0,0.0,18013.066666666666,14010191221.0,25.169656433333337,23.081614133333336,0.0,4,30,6,152,5,0.8660254037844386,0.5000000000000001,0.5012418134457758,-0.865307254363206
2020-05-31 04:45:00,0.0,0.0,15916.0,13980776753.066668,25.6225405862069,23.55671224137932,0.0,4,45,6,152,5,0.8660254037844386,0.5000000000000001,0.5012418134457758,-0.865307254363206
2020-05-31 05:00:00,0.0,0.0,15916.0,14010191221.0,25.85061973333333,24.0697113,0.0,5,0,6,152,5,0.9659258262890683,0.25881904510252074,0.5012418134457758,-0.865307254363206
2020-05-31 05:15:00,0.0,0.0,15916.0,14010191221.0,25.946306103448272,24.6745931724138,0.0,5,15,6,152,5,0.9659258262890683,0.25881904510252074,0.5012418134457758,-0.865307254363206
2020-05-31 05:30:00,0.0,0.0,8614.533333333333,14010191221.0,26.212676827586204,25.184758551724144,0.0001694370140344,5,30,6,152,5,0.9659258262890683,0.25881904510252074,0.5012418134457758,-0.865307254363206
2020-05-31 05:45:00,0.0,0.0,8093.0,14010191221.0,26.250502333333337,25.325603066666677,0.0021765761446666,5,45,6,152,5,0.9659258262890683,0.25881904510252074,0.5012418134457758,-0.865307254363206
2020-05-31 06:00:00,399.27666666666664,385.42761904761903,5426.085714285714,14010191252.419048,26.293774862068965,25.354828896551727,0.0154248861724137,6,0,6,152,5,1.0,6.123233995736766e-17,0.5012418134457758,-0.865307254363206
2020-05-31 06:15:00,1216.1480952380953,1177.125238095238,222.04285714285714,14034434587.442856,26.47503153333333,25.98855486666666,0.0410410586333333,6,15,6,152,5,1.0,6.123233995736766e-17,0.5012418134457758,-0.865307254363206
2020-05-31 06:30:00,2194.3404761904762,2132.3347619047618,631.3095238095239,14107164423.909523,26.623247000000003,27.165574689655177,0.0711786957586207,6,30,6,152,5,1.0,6.123233995736766e-17,0.5012418134457758,-0.865307254363206
2020-05-31 06:45:00,2906.94,2829.0066666666667,1275.3333333333333,14119286639.133333,26.876637733333336,28.5874726,0.0953332493666666,6,45,6,152,5,1.0,6.123233995736766e-17,0.5012418134457758,-0.865307254363206
2020-05-31 07:00:00,2908.8014285714285,2830.9919047619046,2005.647619047619,14140067205.790476,27.106279366666666,29.493136633333325,0.0943534478333333,7,0,6,152,5,0.9659258262890683,-0.25881904510252063,0.5012418134457758,-0.865307254363206
2020-05-31 07:15:00,2648.2019047619046,2575.542380952381,2661.6809523809525,14131409596.680952,27.146846344827587,29.54309482758621,0.0838950156206896,7,15,6,152,5,0.9659258262890683,-0.25881904510252063,0.5012418134457758,-0.865307254363206
2020-05-31 07:30:00,2901.537619047619,2823.669523809524,3326.4142857142856,14017530898.94762,27.3117461,29.563504100000003,0.0903087209666666,7,30,6,152,5,0.9659258262890683,-0.25881904510252063,0.5012418134457758,-0.865307254363206
2020-05-31 07:45:00,3692.6428571428573,3612.208095238095,4124.9047619047615,14155654202.304762,27.38396910344828,29.679152862068968,0.1110246576551724,7,45,6,152,5,0.9659258262890683,-0.25881904510252063,0.5012418134457758,-0.865307254363206
2020-05-31 08:00:00,5785.7961904761905,5676.619047619048,5243.814285714286,14131412178.814285,27.74403266666667,31.240413499999995,0.1787927566666666,8,0,6,152,5,0.8660254037844387,-0.4999999999999998,0.5012418134457758,-0.865307254363206
2020-05-31 08:15:00,9557.34,9380.160476190476,6947.533333333333,14101109954.533333,28.15140893333333,33.575649966666674,0.301327223,8,15,6,152,5,0.8660254037844387,-0.4999999999999998,0.5012418134457758,-0.865307254363206
2020-05-31 08:30:00,10737.986190476191,10532.596666666666,9740.842857142858,14119125380.176191,28.85903086206897,38.49397013793104,0.3827413824137931,8,30,6,152,5,0.8660254037844387,-0.4999999999999998,0.5012418134457758,-0.865307254363206
